,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
4817,7.869023323059082,7.8614821434021,8.484540557861328,7.309166927337646,8.973015928268431,6.475714588165284,7.697346477929362,11.648490463265224,0.8020172713653452,0.8020172713653452,3.0035e-06,3.0035e-06,3.0035e-06,9.71651840209961,9.879971504211426,10.860504989624024,8.651463356018066,11.829224944114685,7.128923869132995,inf,inf
4818,7.580850124359131,7.591253757476807,8.496486320495606,6.625504627227783,9.017568397521972,5.880702781677246,8.033733863517359,11.65264858805519,0.8019538822022146,0.8019538822022146,3.0035e-06,3.0035e-06,3.0035e-06,9.668603897094727,9.649274826049805,10.789907913208008,8.680851821899415,11.77964653968811,7.293003010749817,inf,inf
4819,7.664860725402832,7.6671013832092285,8.481027450561523,7.044216442108154,8.957160997390746,6.215753614902496,7.769110711865702,11.658339880394333,0.8018671281581283,0.8018671281581283,3.0035e-06,3.0035e-06,3.0035e-06,9.585695266723633,9.566020965576172,11.0034716796875,8.4201318359375,11.65967538356781,7.4196341872215275,inf,inf
4820,7.227849960327148,7.223225116729736,7.898056201934814,6.455121917724609,8.667436122894287,5.802185130119324,7.45538451288825,11.670906197999976,0.8016756076888069,0.8016756076888067,3.0035e-06,3.0035e-06,3.0035e-06,9.4039888381958,9.527774810791016,10.474855613708495,8.3832177734375,11.182084488868712,7.2383264899253845,inf,inf
4821,6.802716255187988,6.8808441162109375,7.619767665863037,6.174322490692139,8.189080214500425,5.628943789005279,7.572933587123594,11.677076606026004,0.8015815817888229,0.8015815817888228,3.0035e-06,3.0035e-06,3.0035e-06,9.043792724609375,9.18202018737793,10.395328140258789,7.691713008880615,11.380962944030761,6.364934492111206,inf,inf
4822,6.632094383239746,6.5572052001953125,7.4047877311706545,5.867120265960693,7.812516736984253,4.606072115898132,8.01824944732139,11.690128331017105,0.8013827315671415,0.8013827315671413,3.0035e-06,3.0035e-06,3.0035e-06,8.365273475646973,8.4584321975708,9.82244888305664,7.221839714050293,10.704471397399901,5.211560463905334,inf,inf
4823,6.615322113037109,6.570080757141113,7.287527542114257,5.895352249145508,7.8876074552536,5.3143351674079895,7.2373578096774835,11.696737049515304,0.8012820619891353,0.8012820619891353,3.0035e-06,3.0035e-06,3.0035e-06,8.730247497558594,8.847471237182617,9.844763259887696,7.887840614318848,10.660378241539002,6.055667209625244,inf,inf
4824,6.85066032409668,6.748389720916748,7.41465274810791,6.114708633422851,8.01610506772995,4.929302334785461,7.064704307432767,11.699990415692183,0.8012325083865955,0.8012325083865955,3.0035e-06,3.0035e-06,3.0035e-06,8.755854606628418,9.01843547821045,9.944406661987305,7.610990772247314,10.882053565979003,5.751749622821808,inf,inf
4825,6.685145378112793,6.57349967956543,7.33712007522583,5.8747286605834965,7.798130583763121,4.675680160522461,7.039327136174659,11.703786051084965,0.801174698900794,0.8011746989007938,3.0035e-06,3.0035e-06,3.0035e-06,8.799049377441406,8.978656768798828,9.911637191772462,7.581320667266846,10.904662990570069,5.689454805850983,inf,inf
4826,6.760011672973633,6.659176826477051,7.419483222961426,5.989216194152832,7.920099544525145,5.0487265348434445,7.632169037575793,11.709347821900728,0.8010899974242746,0.8010899974242746,3.0035e-06,3.0035e-06,3.0035e-06,8.879132270812988,9.017412185668945,10.147473793029786,7.762705574035644,10.93779203891754,6.295511782169342,inf,inf
4827,6.785459518432617,6.754884719848633,7.319971866607666,6.126180801391602,7.832757925987243,5.677098643779755,7.580862927859674,11.716026438900958,0.8009882984928962,0.8009882984928962,3.0035e-06,3.0035e-06,3.0035e-06,8.798550605773926,8.825164794921875,10.01711196899414,7.530228176116943,10.837360954284668,6.030005526542664,inf,inf
4828,5.922701358795166,5.880947113037109,6.452054691314697,5.261610069274902,7.104448938369749,4.378524279594421,7.440340396833265,11.728463062168206,0.8007989519811984,0.8007989519811987,3.0035e-06,3.0035e-06,3.0035e-06,7.831182956695557,7.982072830200195,8.936585578918457,6.399398384094238,11.220801472663878,4.631457114219666,inf,inf
4829,6.9738240242004395,7.007636070251465,7.706598873138428,6.358340492248535,8.27154746055603,5.653981149196625,7.531961960003984,11.735515870250342,0.8006915924992107,0.8006915924992106,3.0035e-06,3.0035e-06,3.0035e-06,8.841422080993652,8.873147964477539,10.496049041748046,7.380576801300049,11.800300121307371,6.126522016525269,inf,inf
4830,6.2831854820251465,6.274606704711914,6.943251132965088,5.6318088722229005,7.5513192296028135,4.964560580253601,8.22771211993949,11.739552176069449,0.8006301570715253,0.8006301570715251,3.0035e-06,3.0035e-06,3.0035e-06,8.487068176269531,8.37379264831543,9.676220741271973,7.317412433624267,10.422679114341735,6.4479006886482235,inf,inf
4831,6.131113529205322,6.090939998626709,6.710469856262207,5.3078649139404295,7.37709664106369,4.785679054260254,8.035960105717832,11.74431258726538,0.8005577060074937,0.8005577060074937,3.0035e-06,3.0035e-06,3.0035e-06,8.23147201538086,8.332332611083984,9.420787887573242,6.8882796096801755,10.489612221717833,5.737342488765717,inf,inf
4832,6.381194114685059,6.40170431137085,7.161400527954101,5.777004947662354,7.524711656570434,5.054037427902221,7.954271576503693,11.748054665587103,0.8005007578331041,0.8005007578331039,3.0035e-06,3.0035e-06,3.0035e-06,8.047657012939453,8.069680213928223,9.504840393066406,6.722648372650147,10.46113564968109,5.335963010787964,inf,inf
4833,6.28311824798584,6.27902364730835,7.067220649719238,5.594895076751709,7.698177540302276,5.023104190826416,8.279396281194533,11.756579001003576,0.80037104608065,0.80037104608065,3.0035e-06,3.0035e-06,3.0035e-06,8.159424781799316,8.166024208068848,9.58331169128418,6.945759239196778,10.341461801528931,6.128572273254394,inf,inf
4834,6.577045917510986,6.530363082885742,7.353596534729004,5.740837554931641,7.876764094829557,4.951736330986023,9.111076993984202,11.760849113752649,0.8003060768190453,0.8003060768190453,3.0035e-06,3.0035e-06,3.0035e-06,8.063867568969727,8.1698579788208,9.558237838745118,6.545915660858154,10.311223483085632,5.339436435699463,inf,inf
4835,6.751956939697266,6.769951820373535,7.459898624420166,6.203338661193848,7.9251317262649525,5.404870164394379,9.4665549243437,11.768491641435116,0.800189809177568,0.800189809177568,3.0035e-06,3.0035e-06,3.0035e-06,8.158456802368164,8.12363052368164,9.638256721496582,6.781225624084473,10.83802032470703,5.663978970050811,inf,inf
4836,7.021281719207764,7.046000957489014,7.793497791290283,6.34025484085083,8.529327368736265,5.703179204463959,9.550894497801993,11.775637205607351,0.8000811164875131,0.8000811164875132,3.0035e-06,3.0035e-06,3.0035e-06,8.65213680267334,8.920928955078125,10.102819900512696,7.225313606262207,10.674303030967712,6.028992080688477,inf,inf
4837,7.195997714996338,7.0607008934021,7.8524175643920895,6.197316741943359,8.374489474296569,5.295744609832764,10.006547208103676,11.781868192712409,0.7999863470774177,0.7999863470774179,3.0035e-06,3.0035e-06,3.0035e-06,8.493061065673828,8.50047492980957,9.582971496582031,7.433753471374512,10.933653593063354,5.603098821640015,inf,inf
4838,7.088961601257324,7.0610737800598145,7.61121639251709,6.454423847198487,8.240360808372497,5.753617918491363,10.006547208103676,11.790235926935788,0.7998590958676539,0.7998590958676538,3.0035e-06,3.0035e-06,3.0035e-06,8.84787368774414,8.925700187683105,10.168539810180665,7.675523834228516,10.782687282562254,5.948489081859589,inf,inf
4839,7.2489423751831055,7.305212497711182,7.985306320190429,6.56584077835083,8.844691967964172,5.711438512802124,10.006547208103676,11.795514015348289,0.7997788399324054,0.7997788399324054,3.0035e-06,3.0035e-06,3.0035e-06,9.247801780700684,9.313117027282715,10.683798332214355,7.910061454772949,11.377373147010802,6.408772540092468,inf,inf
4840,7.299350261688232,7.349380016326904,8.072325782775879,6.613629512786865,8.741751289367675,6.0975667357444765,10.006547208103676,11.80122864848551,0.7996919547488426,0.7996919547488426,3.0035e-06,3.0035e-06,3.0035e-06,9.196598052978516,9.389562606811523,10.388407402038574,7.808514766693115,11.216457843780518,6.620016264915466,inf,inf
4841,7.598636627197266,7.569733142852783,8.16429458618164,7.044015064239502,8.738218426704405,6.133415865898132,10.006547208103676,11.810097076597948,0.7995571370839765,0.7995571370839762,3.0035e-06,3.0035e-06,3.0035e-06,9.454586029052734,9.589275360107422,10.580892639160156,8.30224552154541,11.490118980407713,6.789938724040985,inf,inf
4842,7.744606971740723,7.652685165405273,8.278950462341308,6.790516300201416,9.018049073219299,6.189262866973877,10.006547208103676,11.82532647341515,0.7993256704967443,0.7993256704967442,3.0035e-06,3.0035e-06,3.0035e-06,9.547922134399414,9.576252937316895,10.728310813903809,8.35304069519043,12.043314433097835,6.698906183242798,inf,inf
4843,7.576521873474121,7.521492958068848,8.236616630554199,6.826295566558838,8.599206113815308,6.204795455932617,10.006547208103676,11.835353004699478,0.7991733153140338,0.799173315314034,3.0035e-06,3.0035e-06,3.0035e-06,9.534470558166504,9.407468795776367,10.80699333190918,8.323806953430175,12.062823224067687,7.17815455198288,inf,inf
4844,7.566953659057617,7.529516696929932,8.398323707580566,6.721372356414795,9.024478101730345,5.855745375156403,10.006547208103676,11.845642234917893,0.7990169970574081,0.7990169970574083,3.0035e-06,3.0035e-06,3.0035e-06,9.669844627380371,9.80325698852539,10.902443389892579,8.470858993530273,11.489893794059753,6.949967682361603,inf,inf
4845,7.65595006942749,7.621936798095703,8.2810103225708,6.897509326934815,8.753530836105346,6.2407919049263,10.006547208103676,11.851551136771269,0.7989272397017654,0.7989272397017654,3.0035e-06,3.0035e-06,3.0035e-06,9.764053344726562,9.815927505493164,10.88381103515625,8.64594985961914,11.75210390090942,7.381594264507294,inf,inf
4846,7.669674396514893,7.693763256072998,8.47426544189453,6.955049228668213,9.01801688671112,6.428480005264282,10.006547208103676,11.858924391129893,0.7988152519863713,0.7988152519863713,3.0035e-06,3.0035e-06,3.0035e-06,9.792405128479004,9.919034004211426,10.993186416625976,8.533374977111816,12.278544473648068,6.985206604003906,inf,inf
4847,7.573014736175537,7.540854454040527,8.32128318786621,6.861146621704101,8.900227260589599,5.7567972302436825,10.006547208103676,11.86655573873729,0.798699359963085,0.798699359963085,3.0035e-06,3.0035e-06,3.0035e-06,9.714288711547852,9.869634628295898,10.91477939605713,8.37513111114502,11.871060681343078,6.8627174377441404,inf,inf
4848,7.904064178466797,7.764859676361084,8.462421073913575,7.1254441452026365,8.907609343528746,5.901213896274567,10.006547208103676,11.87466270934846,0.798576262480555,0.7985762624805547,3.0035e-06,3.0035e-06,3.0035e-06,9.705540657043457,9.708282470703125,10.908360443115233,8.549742431640626,11.488858556747436,7.9149121880531315,inf,inf
4849,7.701398849487305,7.74407958984375,8.416872863769532,7.226270542144776,8.963025617599488,6.41449007987976,10.006547208103676,11.876624145131423,0.7985464824477437,0.7985464824477438,3.0035e-06,3.0035e-06,3.0035e-06,9.650920867919922,9.674592018127441,10.718465194702148,8.548153610229493,11.591765427589415,7.373289608955384,inf,inf
4850,7.817803382873535,7.738004684448242,8.463982048034667,6.999304733276367,8.954385757446287,6.524393689632416,10.006547208103676,11.887028371505682,0.7983885350892569,0.7983885350892571,3.0035e-06,3.0035e-06,3.0035e-06,9.743559837341309,9.728689193725586,10.892729415893555,8.576914749145509,12.087170100212097,7.805312716960907,inf,inf
4851,7.8939056396484375,7.819660186767578,8.376853523254395,7.250230979919434,9.031100487709045,6.252570617198944,10.006547208103676,11.893034244975722,0.7982973729758582,0.7982973729758585,3.0035e-06,3.0035e-06,3.0035e-06,9.787954330444336,9.883054733276367,10.908278045654297,8.647304573059081,12.080598688125606,7.76118381023407,inf,inf
4852,7.816977024078369,7.70366096496582,8.502708549499511,6.879255599975586,9.041082215309142,6.189451014995575,10.006547208103676,11.900153907052848,0.7981893176679755,0.7981893176679755,3.0035e-06,3.0035e-06,3.0035e-06,9.749320983886719,9.797231674194336,10.767507591247558,8.646519355773925,11.630504417419434,7.80542768239975,inf,inf
4853,8.008092880249023,7.94370174407959,8.448192634582519,7.325800991058349,9.06477472782135,6.307040977478027,10.006547208103676,11.903313840031926,0.7981413637301041,0.7981413637301041,3.0035e-06,3.0035e-06,3.0035e-06,9.967543601989746,9.9691801071167,11.116732063293457,8.822689018249513,12.224802017211912,7.195842003822326,inf,inf
4854,7.871589660644531,7.81455135345459,8.569179611206055,7.015302238464355,9.04277651309967,6.482267832756042,10.006547208103676,11.911513513139194,0.7980169413829309,0.7980169413829309,3.0035e-06,3.0035e-06,3.0035e-06,9.877047538757324,9.99945068359375,11.051091651916504,8.709104576110839,11.844721817970276,7.755185008049011,inf,inf
4855,7.607714653015137,7.605809211730957,8.293748893737792,6.967674636840821,9.129571318626402,6.231015086174011,9.690609125952951,11.921220175644745,0.7978696757015635,0.7978696757015635,3.0035e-06,3.0035e-06,3.0035e-06,9.849726676940918,9.97735595703125,11.018643569946288,8.788772659301758,11.583296251296996,7.33179075717926,inf,inf
4856,7.777946472167969,7.749505043029785,8.597487640380859,6.885330867767334,9.27659442424774,5.81090784072876,8.595639393669563,11.927357256708376,0.7977765796327153,0.7977765796327153,3.0035e-06,3.0035e-06,3.0035e-06,9.880718231201172,9.887500762939453,11.108735961914062,8.69597930908203,11.611518955230713,7.562116885185242,inf,inf
4857,7.958136081695557,7.970829963684082,8.581840133666992,7.310901260375976,9.404170560836791,6.651094615459442,8.666033883855828,11.929985377887618,0.7977367156677388,0.7977367156677388,3.0035e-06,3.0035e-06,3.0035e-06,9.982521057128906,10.104220390319824,11.022822341918944,8.868274192810059,11.99924190044403,7.539895570278167,inf,inf
4858,7.875949382781982,7.756142616271973,8.535363388061523,6.971885375976562,9.048680019378661,6.249177575111389,8.544503806548045,11.933578568123373,0.797682216368439,0.797682216368439,3.0035e-06,3.0035e-06,3.0035e-06,9.815967559814453,9.878395080566406,10.812037315368652,8.706517219543457,11.85736346244812,7.565197598934174,inf,inf
4859,7.753827095031738,7.754843235015869,8.334631233215331,7.08568962097168,9.31246793270111,6.377940154075622,8.410565344040712,11.936181732738973,0.797642735377974,0.797642735377974,3.0035e-06,3.0035e-06,3.0035e-06,9.67343521118164,9.741750717163086,10.597004432678222,8.772473411560059,11.576886558532713,7.675925016403198,inf,inf
4860,7.88297176361084,7.903756141662598,8.76608039855957,7.166540927886963,9.191864085197448,6.523267948627472,8.77702314567071,11.95551790236243,0.7973495307521176,0.7973495307521176,3.0035e-06,3.0035e-06,3.0035e-06,10.086224555969238,10.100737571716309,11.379562911987305,8.84982234954834,12.18516993522644,7.5368103861808775,inf,inf
4861,7.953554153442383,7.906212329864502,8.657738800048827,7.14920711517334,9.305453157424926,6.232192885875702,9.376769191675377,11.960835554239019,0.7972689143168523,0.7972689143168523,3.0035e-06,3.0035e-06,3.0035e-06,9.955877304077148,9.793741226196289,11.075914001464843,8.80211799621582,12.242349362373352,8.200611352920532,inf,inf
4862,7.9505720138549805,7.910367488861084,8.705256423950194,7.181088638305664,9.306168961524962,6.422863352298736,8.977046585209488,11.972313921284421,0.7970949268627804,0.7970949268627804,3.0035e-06,3.0035e-06,3.0035e-06,9.968204498291016,10.082159042358398,11.061992225646973,8.880864067077637,12.44192817211151,7.228572583198547,inf,inf
4863,8.009542465209961,7.926714897155762,8.576082954406738,7.107487983703614,9.397975730895995,6.303502714633941,9.032582111497383,11.981512188507892,0.7969555268643553,0.7969555268643553,3.0035e-06,3.0035e-06,3.0035e-06,10.338051795959473,10.404010772705078,11.350575218200683,9.258041343688966,12.278724718093871,7.9715632677078245,inf,inf
4864,8.017282485961914,7.9658894538879395,8.611499862670899,7.363919486999512,9.223161244392395,6.295927512645721,9.341111619301016,11.987905601904643,0.7968586481434811,0.7968586481434811,3.0035e-06,3.0035e-06,3.0035e-06,9.77528190612793,9.744054794311523,10.973175354003905,8.566330528259277,12.002873229980466,7.732727110385895,inf,inf
4865,7.753679275512695,7.7610039710998535,8.54477394104004,6.891511478424072,9.123601579666136,6.214998328685761,9.25293667128062,11.990747725571188,0.7968155853333299,0.7968155853333299,3.0035e-06,3.0035e-06,3.0035e-06,10.094027519226074,10.021284103393555,11.302510986328125,9.1249560546875,12.08107714653015,7.499445080757141,inf,inf
4866,7.840033531188965,7.9303460121154785,8.564246559143067,7.314488677978516,9.343957448005675,6.60821715593338,9.150526507126713,11.994824774346418,0.796753815251974,0.7967538152519736,3.0035e-06,3.0035e-06,3.0035e-06,10.101134300231934,10.137323379516602,11.20350456237793,9.026878509521485,11.783467745780943,7.632833993434906,inf,inf
4867,7.873651027679443,7.860581874847412,8.538970642089843,7.055132026672363,9.00661549568176,6.647284722328186,9.008546243708473,12.005281138048172,0.7965954149652209,0.7965954149652209,3.0035e-06,3.0035e-06,3.0035e-06,10.015503883361816,9.914618492126465,11.008584823608398,9.031890258789062,11.870462036132812,8.209915733337402,inf,inf
4868,7.968628883361816,7.906839370727539,8.598122596740723,7.179241619110107,9.070810914039612,6.3810829520225525,9.813515441676222,12.020028748490164,0.7963720587090873,0.7963720587090874,3.0035e-06,3.0035e-06,3.0035e-06,10.112980842590332,10.291605949401855,11.455772171020508,9.062971382141113,12.03022630214691,7.489819753170013,inf,inf
4869,8.021413803100586,7.972250938415527,8.579553604125977,7.357448215484619,9.249479746818539,6.792597508430481,10.006547208103676,12.024542803136217,0.7963037041073486,0.7963037041073489,3.0035e-06,3.0035e-06,3.0035e-06,10.103252410888672,10.056463241577148,11.150364723205566,9.261432762145995,12.081883287429807,7.7918448686599735,inf,inf
4870,7.983372688293457,7.95291805267334,8.655381240844726,7.186732921600342,9.443837785720826,6.641410446166992,10.006547208103676,12.033830330437176,0.7961630841572158,0.796163084157216,3.0035e-06,3.0035e-06,3.0035e-06,10.158077239990234,10.178613662719727,11.319764518737793,9.188952178955079,12.0907830953598,7.580402457714081,inf,inf
4871,7.960960388183594,7.9269843101501465,8.552803192138672,7.2978270149230955,9.000440645217896,6.516827630996704,10.006547208103676,12.041174451411875,0.7960519054921384,0.7960519054921384,3.0035e-06,3.0035e-06,3.0035e-06,10.296703338623047,10.270383834838867,11.385404777526855,9.299939308166504,12.240681886672972,8.128857517242432,inf,inf
4872,7.917812347412109,7.8813796043396,8.594007263183594,7.282143383026123,9.282111740112303,6.4602754473686215,10.006547208103676,12.059230787313105,0.7957786230791603,0.7957786230791605,3.0035e-06,3.0035e-06,3.0035e-06,9.993574142456055,9.948369026184082,11.113077278137206,8.836335563659668,11.847727084159851,7.650412487983703,inf,inf
4873,7.987960338592529,7.975071430206299,8.940790214538573,7.052822494506836,9.5383065700531,6.3332921147346495,10.006547208103676,12.073166918557103,0.7955677608117065,0.7955677608117065,3.0035e-06,3.0035e-06,3.0035e-06,10.175542831420898,10.233757019042969,11.214390907287598,9.129497985839844,12.193357872962952,8.295161867141724,inf,inf
4874,8.004398345947266,7.982738018035889,8.730387687683105,7.207186946868896,9.228151869773864,6.139020466804505,10.006547208103676,12.080001485767669,0.7954643689766945,0.7954643689766945,3.0035e-06,3.0035e-06,3.0035e-06,10.264591217041016,10.448431015014648,11.29861083984375,9.181323471069335,11.803247690200806,8.060905599594117,inf,inf
4875,7.7355546951293945,7.821108818054199,8.610921363830567,7.086984806060791,9.51347427368164,6.406170129776001,10.006547208103676,12.087180843091867,0.7953557749687041,0.7953557749687045,3.0035e-06,3.0035e-06,3.0035e-06,10.092540740966797,10.030291557312012,11.2708349609375,9.059559936523437,12.135507440567016,8.051619958877563,inf,inf
4876,7.919295310974121,7.9848151206970215,8.712604522705078,7.249706363677978,9.453932523727417,6.678891611099243,10.006547208103676,12.094598063711059,0.795243597851188,0.795243597851188,3.0035e-06,3.0035e-06,3.0035e-06,10.270978927612305,10.277931213378906,11.125773124694824,9.350167350769043,11.986836409568786,8.633176016807557,inf,inf
4877,8.128227233886719,8.031099319458008,8.771014556884765,7.323425827026367,9.203345251083373,6.381957423686981,10.006547208103676,12.100593241443255,0.7951529385074837,0.7951529385074837,3.0035e-06,3.0035e-06,3.0035e-06,10.300392150878906,10.49067497253418,11.085324516296387,9.389527053833008,11.717168521881103,8.285155558586121,inf,inf
4878,8.128042221069336,8.123189926147461,8.686849708557128,7.554877243041992,9.376985883712768,6.84355491399765,10.006547208103676,12.104025826561006,0.7951010352194388,0.7951010352194389,3.0035e-06,3.0035e-06,3.0035e-06,10.039905548095703,10.152634620666504,10.956449241638184,9.062311286926269,11.732446074485779,7.631213700771331,inf,inf
4879,8.10491943359375,8.091501235961914,8.718093757629395,7.533729763031006,9.436065626144408,6.750221526622772,10.006547208103676,12.106792722459176,0.795059199997555,0.7950591999975551,3.0035e-06,3.0035e-06,3.0035e-06,10.18310260772705,10.280936241149902,11.063630943298339,9.359953956604004,11.957980155944822,7.65932582616806,inf,inf
4880,8.096461296081543,8.041504859924316,8.691511306762695,7.342621173858642,9.401898884773253,6.706583547592163,10.006547208103676,12.1165090747204,0.7949123061580314,0.7949123061580312,3.0035e-06,3.0035e-06,3.0035e-06,10.210864067077637,10.354528427124023,11.267425880432128,9.086386680603027,12.26806571483612,7.768910670280457,inf,inf
4881,7.927676677703857,7.8945631980896,8.784192123413085,7.2704325294494625,9.214522862434388,5.950315797328949,10.006547208103676,12.12187243431973,0.7948312328031242,0.794831232803124,3.0035e-06,3.0035e-06,3.0035e-06,10.278761863708496,10.24094009399414,11.258464546203612,9.201404266357422,12.335148286819457,8.109353804588318,inf,inf
4882,8.075616836547852,8.081034660339355,8.741610298156738,7.523432464599609,9.43097984790802,6.370768916606903,10.006547208103676,12.124385919911816,0.7947932412754246,0.7947932412754247,3.0035e-06,3.0035e-06,3.0035e-06,10.18905258178711,10.173863410949707,10.989902687072753,9.26070655822754,11.868503069877622,8.517025256156922,inf,inf
4883,7.952381134033203,7.891740322113037,8.662862281799317,7.067341918945313,9.208890271186826,6.588503885269165,10.006547208103676,12.126973516880733,0.7947541313489778,0.7947541313489777,3.0035e-06,3.0035e-06,3.0035e-06,10.254961967468262,10.32514762878418,11.331076622009277,9.088824462890624,12.299809098243708,8.14186418056488,inf,inf
4884,7.913459777832031,7.9895195960998535,8.88752799987793,7.232435264587402,9.447764706611633,6.016170501708984,10.006547208103676,12.139575881806168,0.7945636805115132,0.794563680511513,3.0035e-06,3.0035e-06,3.0035e-06,10.365792274475098,10.319655418395996,11.624977073669433,9.038407745361328,12.653890776634213,8.456871962547302,inf,inf
4885,7.986652851104736,7.959989547729492,8.596645317077638,7.228426055908203,9.375152683258056,6.752186918258667,10.006547208103676,12.147191763312897,0.7944486079506746,0.7944486079506746,3.0035e-06,3.0035e-06,3.0035e-06,10.261012077331543,10.321887016296387,11.422417678833007,9.176776580810547,12.009750390052794,7.97201817035675,inf,inf
4886,8.090666770935059,8.047292709350586,8.718016777038574,7.375430660247803,9.367157125473023,6.471164476871491,10.006547208103676,12.151763272134177,0.7943795420943819,0.7943795420943819,3.0035e-06,3.0035e-06,3.0035e-06,10.208612442016602,10.208053588867188,10.985282554626465,9.024101715087891,12.758346819877623,8.306118893623353,inf,inf
4887,7.90186071395874,7.89059591293335,8.507979507446288,7.189750156402588,9.27823119163513,6.5862878322601315,10.006547208103676,12.159062613173234,0.7942692762583811,0.7942692762583811,3.0035e-06,3.0035e-06,3.0035e-06,10.17882251739502,10.131298065185547,11.215397682189941,9.078504486083984,12.493358135223385,7.837025761604309,inf,inf
4888,7.978532791137695,7.923948764801025,8.667089767456055,7.197560005187988,9.255220413208008,6.483529222011566,10.006547208103676,12.169377670574168,0.7941134789525358,0.794113478952536,3.0035e-06,3.0035e-06,3.0035e-06,10.286376953125,10.255687713623047,11.432645034790038,9.324525756835937,12.36875932216644,7.748627138137818,inf,inf
4889,8.106916427612305,8.019611358642578,8.709295921325683,7.299228496551514,9.337957715988159,6.5350681900978085,10.006547208103676,12.172731447245095,0.7940628301863399,0.7940628301863399,3.0035e-06,3.0035e-06,3.0035e-06,10.174116134643555,10.201211929321289,11.363293418884277,9.016335105895996,12.392997169494626,8.08836350440979,inf,inf
4890,7.751830101013184,7.795684814453125,8.408035240173339,7.149205932617187,9.245905256271362,6.425483131408692,8.380359531683451,12.186719425392942,0.7938516166616447,0.7938516166616447,3.0035e-06,3.0035e-06,3.0035e-06,9.583246231079102,9.794403076171875,10.581940231323243,8.55312931060791,11.38196632862091,7.084712183475494,inf,inf
4891,7.946427345275879,7.93168830871582,8.666228218078613,7.22369197845459,9.402802681922912,6.765137612819672,8.09776782245924,12.192040601578347,0.793771282779239,0.7937712827792389,3.0035e-06,3.0035e-06,3.0035e-06,9.68335247039795,9.588207244873047,10.71022747039795,8.63982307434082,12.216818022727967,7.75757246017456,inf,inf
4892,7.875977039337158,7.904860019683838,8.76423583984375,7.2481999015808105,9.205823493003845,6.628159081935882,10.006547208103676,12.210241168861339,0.7934965668257582,0.7934965668257581,3.0035e-06,3.0035e-06,3.0035e-06,10.108745574951172,10.089951515197754,11.244431762695312,9.191712341308595,11.814534473419188,7.770056617259979,inf,inf
4893,8.073969841003418,8.03043270111084,8.755923652648926,7.281200351715088,9.34091715812683,6.595666074752808,10.006547208103676,12.216612547653014,0.7934004197443336,0.7934004197443337,3.0035e-06,3.0035e-06,3.0035e-06,10.325030326843262,10.387594223022461,11.38290340423584,9.076662902832032,12.499861836433409,7.465841090679168,inf,inf
4894,7.902047157287598,7.910928726196289,8.714395294189453,7.232876777648926,9.173826360702513,6.6969362616539,10.006547208103676,12.231000540886946,0.7931833388645554,0.7931833388645554,3.0035e-06,3.0035e-06,3.0035e-06,10.208707809448242,10.316404342651367,11.41370086669922,8.8997310256958,12.47508373260498,7.552303266525269,inf,inf
4895,7.839635848999023,7.846180438995361,8.56516242980957,7.149994621276855,9.098040533065795,6.588576316833496,10.006547208103676,12.236659774994356,0.7930979698110271,0.793097969811027,3.0035e-06,3.0035e-06,3.0035e-06,10.115554809570312,10.227300643920898,11.064382438659669,9.17628143310547,11.883126282691956,7.577423560619354,inf,inf
4896,7.881797790527344,7.9167256355285645,8.517998580932618,7.304422550201416,9.23964500427246,6.56334969997406,10.006547208103676,12.244555083006027,0.7929788843390573,0.7929788843390573,3.0035e-06,3.0035e-06,3.0035e-06,10.067129135131836,9.914107322692871,11.29458839416504,8.852804260253906,12.15595610141754,8.153629660606384,inf,inf
4897,8.017989158630371,7.964916229248047,8.685578384399413,7.199256038665771,9.112342071533202,6.77339608669281,10.006547208103676,12.26016048802625,0.7927435568362409,0.7927435568362409,3.0035e-06,3.0035e-06,3.0035e-06,10.339322090148926,10.283554077148438,11.461035537719725,9.196753578186035,12.417368936538693,8.794455218315125,inf,inf
4898,8.092036247253418,8.031606674194336,8.730119094848632,7.200998802185058,9.65827419757843,6.511794924736023,10.006547208103676,12.273141933695346,0.7925478487742047,0.7925478487742046,3.0035e-06,3.0035e-06,3.0035e-06,10.391899108886719,10.354734420776367,11.408513221740723,9.385635261535645,12.61147148609161,8.678770732879638,inf,inf
4899,8.026140213012695,7.966254711151123,8.692156372070313,7.232205905914307,9.409725284576414,6.531799232959747,10.006547208103676,12.282536046390021,0.7924062518653139,0.7924062518653138,3.0035e-06,3.0035e-06,3.0035e-06,10.244235038757324,10.368234634399414,11.310730819702147,9.18593402862549,12.031283974647522,8.061374139785766,inf,inf
4900,8.087972640991211,8.059244155883789,8.807939567565917,7.380969848632812,9.404432988166807,6.484806907176972,10.006547208103676,12.287291674908161,0.7923345797035395,0.7923345797035395,3.0035e-06,3.0035e-06,3.0035e-06,10.358454704284668,10.316779136657715,11.174593315124511,9.478754158020019,12.590365386009214,8.61645245552063,inf,inf
4901,8.007058143615723,7.976819038391113,8.778594398498536,7.2321923828125,9.286081218719483,6.249934947490692,10.006547208103676,12.289237807597189,0.7923052512760557,0.7923052512760557,3.0035e-06,3.0035e-06,3.0035e-06,10.344377517700195,10.388540267944336,11.731702728271484,9.174584121704102,12.590280270576475,7.605479979515076,inf,inf
